index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-08-09 14:10:20,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895346524258959360,,0,0,@YouTube,,,https://twitter.com/_TimMaNi_/status/895346524258959360
2017-08-09 14:10:03,@EmojiMovie why did you do this..,895346450028265478,,0,0,@EmojiMovie,,,https://twitter.com/cenadric/status/895346450028265478
2017-08-09 14:09:38,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895346345380384773,,0,0,@YouTube,,,https://twitter.com/UKBEAST89/status/895346345380384773
2017-08-09 14:09:33,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895346327265083392,,0,0,@YouTube,,,https://twitter.com/dragonknight_x/status/895346327265083392
2017-08-09 14:09:29,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895346308113993728,,0,0,@YouTube,,,https://twitter.com/Actorio64/status/895346308113993728
2017-08-09 14:09:23,"The Emoji Movie Is Deaf, but Not Blind http:// emotionswizard.com/2017/08/09/the -emoji-movie-is-deaf-but-not-blind/ … pic.twitter.com/S7KkHBLgF8",895346285229871114,,0,0,,,,https://twitter.com/EmotionsWizard/status/895346285229871114
2017-08-09 14:09:20,"Jim, will you see The Emoji Movie ? — The fuck? There's an emoticon MOVIE? For fuck's sak... https:// curiouscat.me/sebbyandjim/po st/191548673?t=1502302160 …",895346273527771136,,1,5,,,,https://twitter.com/consultqueenJM/status/895346273527771136
2017-08-09 14:09:04,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895346204128808963,,0,0,@YouTube,,,https://twitter.com/PhoenixGunner66/status/895346204128808963
2017-08-09 14:08:53,Tomorrow I'm watching the emoji movie with my neighbor. I want to die,895346157769175040,,0,0,,,,https://twitter.com/spooksketch/status/895346157769175040
2017-08-09 14:08:47,The Emoji Movie made money. I'm so disappointed in all of you.,895346131290476544,,0,6,,,,https://twitter.com/me_gusta_brain/status/895346131290476544
2017-08-09 14:08:11,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895345982346600448,,0,0,@YouTube,,,https://twitter.com/SurfinKong/status/895345982346600448
2017-08-09 14:07:56,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895345920472223745,,0,0,@YouTube,,,https://twitter.com/NatePerson64/status/895345920472223745
2017-08-09 14:07:34,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895345828193341440,,0,0,@YouTube,,,https://twitter.com/PCMbuilders_/status/895345828193341440
2017-08-09 14:07:25,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895345790222307334,,0,0,@YouTube,,,https://twitter.com/SheaGaming/status/895345790222307334
2017-08-09 14:07:08,If want to watch the Emoji movie . Watch a bootleg version of it. Sony doesn't deserve the money.,895345719141441536,,0,0,,,,https://twitter.com/NeonBotNB/status/895345719141441536
2017-08-09 14:07:06,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895345709809119232,,0,0,@YouTube,,,https://twitter.com/LeWeegeeBoards/status/895345709809119232
2017-08-09 14:06:49,طب ايه رايك في the emoji movie بصراحة ؟,895345639864897536,,0,0,,,,https://twitter.com/ezzatkamel/status/895345639864897536
2017-08-09 14:06:34,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895345575507496963,,0,0,@YouTube,,,https://twitter.com/Sansfunnybonesr/status/895345575507496963
2017-08-09 14:05:55,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895345410683940864,,2,2,@YouTube,,,https://twitter.com/JustSagan/status/895345410683940864
2017-08-09 14:05:43,"*thinks about seeing the Emoji movie , kills self while decrying Zionism, go to heaven, god is Theodor Herzl, he's watching that PPAP video*",895345360809345024,,0,1,,,,https://twitter.com/Sciomescio/status/895345360809345024
2017-08-09 14:05:28,THE EMOJI MOVIE characters wrong eyes | funny with minions for kids: http:// youtu.be/3vE2MENhX1A?a via @YouTube,895345297513222148,,0,0,@YouTube,,,https://twitter.com/massafamilytv/status/895345297513222148
2017-08-09 14:05:17,أضفت فيديو إلى قائمة تشغيل @YouTube على http:// youtu.be/3vE2MENhX1A?a THE EMOJI MOVIE characters wrong eyes | funny,895345253133291526,,0,0,@YouTube,,,https://twitter.com/massafamilytv/status/895345253133291526
2017-08-09 14:04:12,"I have this theory that if the Emoji Movie didn't exist, the world would be an inherently less hatable place.",895344980184772608,,0,4,,,,https://twitter.com/ChevlinDOTI/status/895344980184772608
2017-08-09 14:03:59,Before I watch another rant on the Emoji movie - thought I'd put my two cents in:,895344923867742208,,0,0,,,,https://twitter.com/MidwestTemplar/status/895344923867742208
2017-08-09 14:03:34,. @kevinchamberlin hi kevin! love your work in the emoji movie,895344821451112448,,3,5,@kevinchamberlin,,,https://twitter.com/ELECTRICLIAR/status/895344821451112448
2017-08-09 14:03:05,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895344698734383106,,0,0,@YouTube,,,https://twitter.com/IRE_Official69/status/895344698734383106
2017-08-09 14:03:03,I HATE THE EMOJI MOVIE https:// youtu.be/BjObqNxcyig via @YouTube,895344691293687809,,0,0,@YouTube,,,https://twitter.com/Alexryan011/status/895344691293687809
2017-08-09 14:03:03,My favorite character was jailbreak. Personally I will take her on a beach walk and eat some lovely salad and dance to the just dance app.,895344688462532624,,0,0,,,,https://twitter.com/kirkham_molly/status/895344688462532624
2017-08-09 14:03:01,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895344679860015112,,0,0,@YouTube,,,https://twitter.com/EnderDragonDMC/status/895344679860015112
2017-08-09 14:02:55,11. the emoji movie was the best movie of 2017 but my fav movie is the notebook im a soft hoe,895344655914717184,,1,1,,,,https://twitter.com/hcuntyou/status/895344655914717184
2017-08-09 14:02:25,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895344530848927744,,0,0,@YouTube,,,https://twitter.com/squiddlesbeats/status/895344530848927744
2017-08-09 14:02:21,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895344513505529862,,0,0,@YouTube,,,https://twitter.com/DamashiKaotic/status/895344513505529862
2017-08-09 14:02:07,the good thing about the world ending in nuclear war is that I never saw The Emoji Movie . The bad thing is that I never saw The Emoji Movie .,895344456576237568,,0,3,,,,https://twitter.com/rgncny/status/895344456576237568
2017-08-09 14:01:54,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895344401936941056,,0,0,@YouTube,,,https://twitter.com/RoadOfChoices/status/895344401936941056
2017-08-09 14:01:52,"sounds fair even though i dont know a lot of awful movies were definitely watching the emoji movie once we get a ""lending link"" tho",895344392260784129,,0,0,,,,https://twitter.com/comfyskeleton/status/895344392260784129
2017-08-09 14:01:26,Sometimes I question the world I live in because the Emoji Movie isn't even the worst movie ever made in my opinion,895344281392730112,,0,1,,,,https://twitter.com/WILLisXJ9/status/895344281392730112
2017-08-09 14:01:03,Just watched the emoji movie . Greatest film out now better than Dunkirk @EmojiMovie,895344188207894535,,0,0,@EmojiMovie,,,https://twitter.com/kirkham_molly/status/895344188207894535
2017-08-09 14:00:38,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895344080208760834,,0,0,@YouTube,,,https://twitter.com/haibalevmealone/status/895344080208760834
2017-08-09 14:00:00,Me ha gustado un vídeo de @YouTube ( http:// youtu.be/BjObqNxcyig?a - I HATE THE EMOJI MOVIE ).,895343922951725056,,0,0,@YouTube,,,https://twitter.com/DaniDe2anta/status/895343922951725056
2017-08-09 13:59:59,Just finished watching the emoji movie right when @IHE_OFFICIAL released his video. perfect,895343919621447681,,0,0,@IHE_OFFICIAL,,,https://twitter.com/Mr_Fallout325/status/895343919621447681
2017-08-09 13:59:29,Me gustó un video de @YouTube http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895343793788129288,,0,0,@YouTube,,,https://twitter.com/MiikeJr13/status/895343793788129288
2017-08-09 13:59:23,the emoji movie releases tmr right .i think im going to the cinemas tmr as well .... im having mixed feelings abt watching it or not,895343767238127616,,0,1,,,,https://twitter.com/lulutxt/status/895343767238127616
2017-08-09 13:58:58,Acabo de ver The Emoji Movie ...,895343663483670530,,0,0,,,,https://twitter.com/KuraParaEsto/status/895343663483670530
2017-08-09 13:58:55,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895343650271526912,,0,0,@YouTube,,,https://twitter.com/Dubstep_Racer/status/895343650271526912
2017-08-09 13:58:47,I thought The Emoji Movie wouldn't have a sequel What is wrong with Sony?,895343614641016836,,0,1,,,,https://twitter.com/Aaryan2004_/status/895343614641016836
2017-08-09 13:58:39,"can't wait for people to read the entire "" the emoji movie "" script. JUST LIKE THE BEE MOVIE! HA HA HA HA HA HA please kill me",895343580927201280,,0,2,,,,https://twitter.com/thethomastis/status/895343580927201280
2017-08-09 13:58:27,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895343533300879365,,0,0,@YouTube,,,https://twitter.com/ActiveOverkill/status/895343533300879365
2017-08-09 13:58:12,Y'know the one thing I actually like about the emoji movie is the design of the human kids. I feel bad that they were wasted on a bad film,895343470805700608,,0,22,,,,https://twitter.com/Chiibemon/status/895343470805700608
2017-08-09 13:57:48,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895343370138247168,,0,0,@YouTube,,,https://twitter.com/MemohGogo/status/895343370138247168
2017-08-09 13:57:30,@jacksfilms #YIAYregret Not seeing The Emoji Movie in theatres on July 28th.,895343292283539456,,0,0,@jacksfilms,#YIAYregret,,https://twitter.com/MegaPacKid/status/895343292283539456
2017-08-09 13:57:17,Gostei de um vídeo @YouTube http:// youtu.be/BjObqNxcyig?aI HATE THE EMOJI MOVIE,895343239984812032,,0,0,@YouTube,,,https://twitter.com/Hiagostres/status/895343239984812032
2017-08-09 13:57:07,the emoji movie,895343197240610816,,0,0,,,,https://twitter.com/sleepyspeak/status/895343197240610816
2017-08-09 13:56:55,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895343144912523268,,0,0,@YouTube,,,https://twitter.com/mariolis1000/status/895343144912523268
2017-08-09 13:56:37,I added a video to a @YouTube playlist http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895343072434950149,,0,0,@YouTube,,,https://twitter.com/aLengthyUsernam/status/895343072434950149
2017-08-09 13:56:30,"Kids are learning about hieroglyphics because get it, emojis. Man the @EmojiMovie sure does hate kids",895343042756055045,,0,1,@EmojiMovie,,,https://twitter.com/ItsMattParent/status/895343042756055045
2017-08-09 13:56:04,The Emoji Movie was good. I liked it. it took a really long time for the phone to delete itself...,895342933687373828,,0,0,,,,https://twitter.com/jessepirpana/status/895342933687373828
2017-08-09 13:55:57,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342903622545408,,0,0,@YouTube,,,https://twitter.com/TaylorTLK2/status/895342903622545408
2017-08-09 13:55:44,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342849931317254,,1,2,@YouTube,,,https://twitter.com/Cocosilk73/status/895342849931317254
2017-08-09 13:55:27,Líbí se mi video @YouTube http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342777399205888,,0,0,@YouTube,,,https://twitter.com/JosefHebec/status/895342777399205888
